grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.48249269801980255,0.0,0.0,0.0,0.0,0.0,0.3415073019801975,0.0,0.624,0.0
0.0,1.3260581652114602,0.0,0.0,0.0,0.0,0.924,0.0,1.024,0.0273205841584158
0.0,0.0,0.0,0.0,4.3758836842029005,0.2187941842101452,0.776,0.0,0.8240000000000001,0.15268406905850102
0.0,0.0,0.0,0.0,5.202095101351625,0.26010475506758146,1.508,4.157089499992756,0.728,0.259466625677731
0.0,4.574292381293637,0.0,0.0,0.0,0.0,1.7760000000000002,9.099079846276798,2.2880000000000003,0.277340982430399
0.0,3.104119132940952,0.0,0.0,0.9483370039191604,0.047416850195958066,1.7799999999999998,9.099079846276798,1.264,0.23068240807309198
0.0,3.0346660816004127,0.0,0.0,0.0,0.0,1.8039999999999998,10.0,2.296,0.235914082875717
0.0,1.3169356212069325,0.0,0.0,0.0,0.0,0.98,10.0,1.3119999999999998,0.15117920365231602
0.0,0.0,0.1808044244470176,0.009040221222350889,0.0,0.0,0.40719557555298247,10.0,0.648,0.0325756460442386
0.772,0.0,0.0,0.0,0.0,0.0,0.0,9.809679553213666,0.528,0.0
0.0,0.0,1.756,0.08780000000000007,0.0,0.0,0.0,9.809679553213666,1.016,0.0
0.0,0.0,2.2039999999999997,0.11020000000000009,0.0,0.0,0.0,7.961258500582087,2.496,0.0
0.0,0.0,1.54,0.07700000000000007,0.0,0.0,0.0,5.6412585005820866,1.912,0.0
0.0914991872499864,0.0,1.0765008127500135,0.05382504063750072,0.0,0.0,0.0,4.02020586900314,1.168,0.0
1.38530523719703,0.0,0.15869476280297,0.007934738140148508,0.0,0.0,0.0,2.887047118739968,1.168,0.0
0.0,0.0,1.628,0.08140000000000007,0.0,0.0,0.0,2.7199999999999998,1.92,0.0
0.0,0.0,0.956,0.047800000000000044,0.0,0.0,0.0,1.006315789473684,1.3359999999999999,0.0
0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.45199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.12979672029702993,0.0,0.0,0.0,0.0,0.0,0.43820327970297,0.0,0.48,0.0
0.0,2.5633985688476075,0.0,0.0,0.0,0.0,0.724,0.0,0.6559999999999999,0.0350562623762376
0.0,0.0,0.0,0.0,6.29968449551795,0.31498422477589777,0.8160000000000001,0.0,0.792,0.227935623131571
0.0,3.5741783597036534,0.0,0.0,4.226631293955734,0.21133156469778688,1.196,5.984700270742053,0.84,0.341319136509865
0.0,7.935322059713651,0.0,0.0,0.0,0.0,1.232,10.0,1.5519999999999998,0.378425635782886
0.0,7.419084523405313,0.0,0.0,0.0,0.0,0.8280000000000001,10.0,0.912,0.354960128994206
0.0,5.8607957547077,0.0,0.0,0.0,0.0,0.7040000000000001,10.0,0.7440000000000001,0.304806632878219
0.0,3.1976936541945005,0.0,0.0,0.0,0.0,0.8600000000000001,10.0,0.664,0.22037702749839702
0.0,0.31098081046453774,0.0,0.0,0.0,0.0,0.992,10.0,1.056,0.10423846483716302
0.0,0.0,0.832,0.04160000000000003,0.0,0.0,0.0,10.0,0.9279999999999999,0.0
0.788,0.0,0.0,0.0,0.0,0.0,0.0,9.124210526315789,0.736,0.0
1.044,0.0,0.0,0.0,0.0,0.0,0.0,9.124210526315789,0.84,0.0
0.0,0.0,1.116,0.05580000000000006,0.0,0.0,0.0,9.124210526315789,1.248,0.0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,7.949473684210526,0.9840000000000001,0.0
0.4689158018549723,0.0,0.7070841981450279,0.035354209907251424,0.0,0.0,0.0,7.949473684210526,1.112,0.0
0.0,0.0,1.1520000000000001,0.05760000000000006,0.0,0.0,0.0,7.205174528268391,1.24,0.0
0.0,0.0,0.9,0.04500000000000004,0.0,0.0,0.0,5.992542949321022,1.064,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,5.045174528268392,0.736,0.0
0.0,0.0,0.492,0.02460000000000002,0.0,0.0,0.0,5.045174528268392,0.48,0.0
0.0,0.0,0.46,0.02300000000000002,0.0,0.0,0.0,4.527279791426286,0.504,0.0
0.448,0.0,0.0,0.0,0.0,0.0,0.0,4.043069265110497,0.41600000000000004,0.0
0.0,0.0,0.45999999999999996,0.023000000000000017,0.0,0.0,0.0,4.043069265110497,0.48,0.0
0.0,0.0,0.472,0.02360000000000002,0.0,0.0,0.0,3.5588587387947075,0.44,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0620166335315497,0.504,0.0
0.0,0.0,0.33595482673267374,0.0167977413366337,0.0,0.0,0.13604517326732624,3.0620166335315497,0.496,0.0
0.0,0.0,0.0,0.0,0.01599396811713749,0.0007996984058568753,0.608,2.7083799738129457,0.44799999999999995,0.0108836138613861
0.0,0.0,0.0,0.0,0.07654485033338232,0.003827242516669119,1.1520000000000001,2.7235742435242263,0.768,0.0390359035879849
0.0,0.0,0.0,0.0,0.19916156840683508,0.009958078420341762,1.468,2.7962918513409396,1.536,0.0592476844386857
0.0,0.0,0.0,0.0,0.048854870757183866,0.0024427435378591954,1.7,2.9854953413274328,1.4,0.0741252410338611
0.08397750312882635,0.0,0.0,0.0,0.0,0.0,1.4680224968711737,3.0319074685467573,2.0,0.0657831486267136
0.0,0.0,0.0,0.0,0.20516533949632254,0.010258266974816136,0.9640000000000001,3.0319074685467573,1.104,0.0516586511229803
0.4311502629651871,0.0,0.0,0.0,0.0,0.0,0.6128497370348129,3.2268145410682636,0.8240000000000001,0.0418745760367255
1.1185824634242558,0.0,0.0,0.0,0.0,0.0,0.08941753657574425,3.2268145410682636,1.264,0.00715340292605954
1.38530523719703,0.0,0.11469476280296997,0.0057347381401485036,0.0,0.0,0.0,3.2268145410682636,1.1520000000000001,0.0
1.38530523719703,0.0,0.63069476280297,0.031534738140148524,0.0,0.0,0.0,3.1060832118019794,1.848,0.0
1.38530523719703,0.0,0.7546947628029701,0.037734738140148535,0.0,0.0,0.0,2.442193987798853,2.184,0.0
1.38530523719703,0.0,1.0306947628029703,0.05153473814014856,0.0,0.0,0.0,1.6477784480062527,2.096,0.0
1.38530523719703,0.0,0.5346947628029701,0.02673473814014853,0.0,0.0,0.0,0.5628365924241792,2.736,0.0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.8760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.6319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.5734624381188118,0.0,0.0,0.0,0.0,0.0,0.12253756188118813,0.0,0.6559999999999999,0.0
0.0,0.2810623694814405,0.0,0.0,0.0,0.0,0.656,0.0,0.736,0.00980300495049505
0.0,2.3273373901587027,0.0,0.0,0.0,0.0,0.768,0.0,0.5760000000000001,0.0651619846080202
0.0,0.0,0.0,0.0,3.6850846190253996,0.18425423095127014,1.272,0.0,0.96,0.18246500660467602
0.0,4.372242241216551,0.0,0.0,0.0,0.0,1.496,3.5008303880741294,1.584,0.214101762917356
0.0,0.0,0.0,0.0,5.442155257540075,0.272107762877004,1.1520000000000001,3.5008303880741294,1.4080000000000001,0.255357616379968
0.0,2.448442720878714,0.0,0.0,1.3990759129082109,0.0699537956454106,1.1320000000000001,8.6708778827372,0.8959999999999999,0.27217480422323803
0.0,0.6048767673344875,0.0,0.0,0.0,0.0,1.3880000000000001,10.0,1.368,0.126186686479716
0.0,0.0,0.9364568136619625,0.046822840683098166,0.0,0.0,0.41554318633803755,10.0,1.4080000000000001,0.033243454907043
0.0,0.0,1.7639999999999998,0.08820000000000007,0.0,0.0,0.0,9.014255985618988,1.296,0.0
0.0,0.0,1.9,0.09500000000000008,0.0,0.0,0.0,7.157413880355829,2.2319999999999998,0.0
1.3853052371970305,0.0,0.07069476280296949,0.003534738140148478,0.0,0.0,0.0,5.157413880355829,1.568,0.0
0.0,0.0,1.392,0.06960000000000005,0.0,0.0,0.0,5.08299834056323,1.344,0.0
1.38530523719703,0.0,0.026694762802969896,0.001334738140148496,0.0,0.0,0.0,3.6177351826684925,1.44,0.0
0.0,0.0,1.2000000000000002,0.06000000000000006,0.0,0.0,0.0,3.589635432349577,1.3840000000000001,0.0
0.0,0.0,0.792,0.03960000000000004,0.0,0.0,0.0,2.326477537612735,1.016,0.0
0.561846339267902,0.0,0.08215366073209796,0.004107683036604901,0.0,0.0,0.0,1.492793327086419,0.568,0.0
0.604,0.0,0.0,0.0,0.0,0.0,0.0,1.4063157894736842,0.72,0.0
0.452,0.0,0.0,0.0,0.0,0.0,0.0,1.4063157894736842,0.488,0.0
0.0,0.0,0.404,0.02020000000000002,0.0,0.0,0.0,1.4063157894736842,0.41600000000000004,0.0
0.0,0.0,0.42400000000000004,0.02120000000000002,0.0,0.0,0.0,0.9810526315789473,0.392,0.0
0.44400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.5347368421052632,0.456,0.0
0.0,0.0,0.508,0.025400000000000023,0.0,0.0,0.0,0.5347368421052632,0.43200000000000005,0.0
0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.5394163985148512,0.0,0.0,0.0,0.0,0.0,0.14058360148514876,0.0,0.7040000000000001,0.0
0.0,0.0,0.0,0.0,0.1695995705004626,0.008479978525023137,0.8079999999999999,0.0,0.6559999999999999,0.0112466881188119
0.0,1.026791643272873,0.0,0.0,0.0,0.0,1.06,0.16111959197543946,0.96,0.0669612775212251
0.0,0.0,0.0,0.0,2.923455248610447,0.1461727624305225,1.528,0.16111959197543946,1.16,0.0999820539406047
0.0,0.0,0.0,0.0,3.344542273898125,0.16722711369490642,1.74,2.938402078155364,1.896,0.256134365948231
0.0,0.0,0.0,0.0,2.533992125217588,0.1266996062608795,1.12,6.115717238358583,1.584,0.15062901596361902
0.0,0.899168404061288,0.0,0.0,1.5547265712470617,0.07773632856235316,0.624,8.523009757315291,0.6559999999999999,0.141690354053788
0.0,0.5884825494614949,0.0,0.0,0.0,0.0,1.088,10.0,0.5920000000000001,0.10454124397088001
0.0,0.0,1.206283000174505,0.06031415000872531,0.0,0.0,0.369716999825495,10.0,1.584,0.0295773599860396
0.0,0.0,1.66,0.08300000000000007,0.0,0.0,0.0,8.730228420868944,1.568,0.0
0.0,0.0,1.5719999999999998,0.07860000000000006,0.0,0.0,0.0,6.982859999816311,1.7519999999999998,0.0
1.38530523719703,0.0,0.0346947628029699,0.0017347381401484967,0.0,0.0,0.0,5.3281231577110475,1.392,0.0
0.0,0.0,1.3760000000000001,0.06880000000000007,0.0,0.0,0.0,5.291602354760553,1.4480000000000002,0.0
0.3569777629774744,0.0,0.8830222370225256,0.044151111851126315,0.0,0.0,0.0,3.843181302128974,1.304,0.0
0.0,0.0,1.2759999999999998,0.06380000000000005,0.0,0.0,0.0,2.9136842105263154,1.176,0.0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,1.5705263157894738,1.376,0.0
0.0,0.0,1.076,0.05380000000000005,0.0,0.0,0.0,1.5705263157894738,1.1520000000000001,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.4378947368421053,1.0,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.4378947368421053,0.504,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.4378947368421053,0.512,0.0
0.0,0.0,0.41600000000000004,0.02080000000000002,0.0,0.0,0.0,0.4378947368421053,0.4,0.0
0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.6120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.13898452970297004,0.0,0.0,0.0,0.0,0.0,0.56501547029703,0.0,0.7440000000000001,0.0
0.0,0.0,0.0,0.0,1.1299988124707423,0.056499940623537165,0.648,0.0,0.664,0.0452012376237624
0.0,0.0,0.0,0.0,2.1362883225877747,0.10681441612938883,0.672,1.0734988718472052,0.632,0.09703866737389699
0.0,1.784918995319906,0.0,0.0,0.2864868231405815,0.014324341157029087,1.26,3.102972778305591,0.7120000000000001,0.127624398433125
0.0,1.6643384433083743,0.0,0.0,0.0,0.0,1.7080000000000002,3.3751352602891433,1.808,0.13888806704371398
0.0,0.0,0.0,0.0,3.3113728761400125,0.16556864380700076,1.1760000000000002,3.3751352602891433,1.608,0.13089900842095598
0.0,0.0,0.0,0.0,3.6621689551345744,0.18310844775672888,0.8920000000000001,6.520939492622155,0.7440000000000001,0.228090821670245
0.0,1.3326340910101737,0.0,0.0,0.0,0.0,0.916,10.0,1.04,0.136242694740521
0.45839959324633883,0.0,0.0,0.0,0.0,0.0,0.5456004067536612,10.0,0.792,0.0436480325402929
0.6666947628029692,0.0,0.8053052371970307,0.040265261859851575,0.0,0.0,0.0,10.0,1.216,0.0
0.0,0.0,1.968,0.09840000000000008,0.0,0.0,0.0,9.152310276634704,1.7280000000000002,0.0
1.38530523719703,0.0,0.7546947628029701,0.037734738140148535,0.0,0.0,0.0,7.080731329266284,2.208,0.0
0.0,0.0,1.62,0.08100000000000007,0.0,0.0,0.0,6.286315789473684,2.072,0.0
0.0,0.0,1.396,0.06980000000000006,0.0,0.0,0.0,4.581052631578948,1.168,0.0
0.0,0.0,1.6680000000000001,0.08340000000000009,0.0,0.0,0.0,3.1115789473684217,1.624,0.0
1.276,0.0,0.0,0.0,0.0,0.0,0.0,1.3557894736842107,1.712,0.0
0.0,0.0,0.756,0.037800000000000035,0.0,0.0,0.0,1.3557894736842107,0.84,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.672,0.0
0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.48,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.44,0.0
0.0,0.0,0.532,0.026600000000000026,0.0,0.0,0.0,0.56,0.5760000000000001,0.0
0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.40800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.15535241336633626,0.0,0.0,0.0,0.0,0.0,0.4486475866336637,0.0,0.608,0.0
0.026426153674031228,0.0,0.0,0.0,0.0,0.0,0.8615738463259687,0.0,0.6,0.0358918069306931
0.0,0.0,0.0,0.0,0.6751756681345639,0.03375878340672822,0.876,0.0,1.176,0.0330341007753844
0.0,2.114067042197971,0.0,0.0,0.0,0.0,0.74,0.6414168847278356,0.5760000000000001,0.0910599526753807
0.0,0.45377424565237856,0.0,0.0,2.0119938550939716,0.10059969275469867,1.096,0.6414168847278356,0.904,0.13726541070045697
0.0,0.0,0.0,0.0,3.654761814326762,0.18273809071633826,1.1280000000000001,2.5528110470671086,1.288,0.147676037359251
0.0,0.0,0.0,0.0,4.184384451918387,0.20921922259591952,0.9319999999999999,6.024834770677533,0.968,0.23494490778689
0.0,1.836795831106166,0.0,0.0,0.0,0.0,0.816,10.0,0.8959999999999999,0.17436584836658098
0.0,0.0,0.8387772734760963,0.04193886367380485,0.0,0.0,0.47322272652390374,10.0,0.736,0.0378578181219123
0.2067772734760971,0.0,1.425222726523903,0.07126113632619521,0.0,0.0,0.0,9.117076554235688,1.8880000000000001,0.0
0.0,0.0,1.3399999999999999,0.06700000000000005,0.0,0.0,0.0,7.616842105263158,1.376,0.0
0.0,0.0,1.7560000000000002,0.08780000000000009,0.0,0.0,0.0,6.206315789473685,1.304,0.0
0.0,0.0,1.7680000000000002,0.08840000000000009,0.0,0.0,0.0,4.3578947368421055,2.208,0.0
1.26,0.0,0.0,0.0,0.0,0.0,0.0,2.496842105263158,1.328,0.0
0.0,0.0,1.34,0.06700000000000006,0.0,0.0,0.0,2.496842105263158,1.192,0.0
1.3160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0863157894736841,1.4880000000000002,0.0
0.8760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0863157894736841,1.1440000000000001,0.0
0.0,0.0,0.49999999999999994,0.02500000000000002,0.0,0.0,0.0,1.0863157894736841,0.608,0.0
0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.392,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.41600000000000004,0.0
0.0,0.0,0.532,0.026600000000000026,0.0,0.0,0.0,0.56,0.504,0.0
0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32799999999999996,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.42704344059405996,0.0,0.0,0.0,0.0,0.0,0.23695655940594,0.0,0.72,0.0
0.28034480198019873,0.0,0.0,0.0,0.0,0.0,0.6796551980198012,0.0,0.608,0.0189565247524752
0.0,0.0,0.0,0.0,0.37562159264107886,0.01878107963205396,1.2879999999999998,0.0,1.3119999999999998,0.0354158910891089
0.0,0.0,0.0,0.0,1.5217106671462297,0.07608553335731155,1.356,0.3568405130090249,1.264,0.0976738363221774
0.0,0.0,0.0,0.0,3.1425809765541874,0.1571290488277095,1.38,1.802465646797943,1.4480000000000002,0.132543017049521
0.0,3.8077062494247604,0.0,0.0,0.4867935807915642,0.024339679039578233,1.068,4.787917574524421,1.3119999999999998,0.229263461074814
0.0,0.0,0.0,0.0,4.999608972340624,0.24998044861703145,0.9480000000000001,5.250371476276407,0.8240000000000001,0.199736525342492
0.0,4.023489799209675,0.0,0.0,0.0,0.0,1.2000000000000002,10.0,1.072,0.276072192444758
0.0,0.5005873936502001,0.0,0.0,0.0,0.0,1.272,10.0,1.328,0.141806991492016
0.0,0.0,1.432,0.07160000000000007,0.0,0.0,0.0,10.000000000000002,1.216,0.0
0.0,0.0,1.804,0.09020000000000009,0.0,0.0,0.0,8.49263157894737,1.6480000000000001,0.0
0.0,0.0,1.7559999999999998,0.08780000000000007,0.0,0.0,0.0,6.593684210526316,1.96,0.0
0.0,0.0,1.488,0.07440000000000006,0.0,0.0,0.0,4.745263157894737,1.5519999999999998,0.0
1.38530523719703,0.0,0.11469476280296997,0.0057347381401485036,0.0,0.0,0.0,3.178947368421053,1.4240000000000002,0.0
0.11069476280296975,0.0,1.4213052371970303,0.07106526185985158,0.0,0.0,0.0,3.058216039154769,1.5759999999999998,0.0
1.124,0.0,0.0,0.0,0.0,0.0,0.0,1.5621052631578949,1.4880000000000002,0.0
0.0,0.0,0.5760000000000001,0.02880000000000003,0.0,0.0,0.0,1.5621052631578949,0.76,0.0
0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.9557894736842105,0.392,0.0
0.0,0.0,0.41200000000000003,0.02060000000000002,0.0,0.0,0.0,0.9557894736842105,0.32,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5221052631578947,0.504,0.0
0.0,0.0,0.496,0.024800000000000023,0.0,0.0,0.0,0.5221052631578947,0.496,0.0
0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.44399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.46799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.0,0.006081683168316254,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.47200000000000003,0.0
0.0,4.440892098500626e-16,0.0,0.0,2.351139391231854,0.1175569695615928,0.72,0.0,0.68,0.0465665346534653
0.0,5.541879831891826,0.0,0.0,0.0,0.0,0.912,2.233582421670261,0.76,0.19912461664508302
0.0,0.04672616211646563,0.0,0.0,6.930379994566359,0.3465189997283183,1.3279999999999998,2.233582421670261,1.064,0.317185769906263
0.0,7.272406283990863,0.0,0.0,0.0,0.0,1.5,8.817443416508302,1.5919999999999999,0.34722272262836307
0.0,6.820040444657513,0.0,0.0,0.0,0.0,1.2400000000000002,8.817443416508302,1.4080000000000001,0.354569780090906
0.0,4.226051220281537,0.0,0.0,0.0,0.0,1.032,8.817443416508302,1.072,0.290233455481695
0.0,0.0,0.0,0.0,1.2447964036754713,0.06223982018377362,0.9159999999999999,8.817443416508302,0.992,0.130410642140828
0.3933366230848787,0.0,0.0,0.0,0.0,0.0,0.5306633769151212,10.0,0.84,0.0424530701532097
0.6093895256059403,0.0,0.7706104743940596,0.038530523719703016,0.0,0.0,0.0,10.0,1.008,0.0
1.38530523719703,0.0,0.08269476280296995,0.004134738140148501,0.0,0.0,0.0,9.188831079585201,1.7519999999999998,0.0
0.0,0.0,1.9800000000000002,0.0990000000000001,0.0,0.0,0.0,9.101783960845232,1.1840000000000002,0.0
